-0.0844752, 0.0996124, 2981
-0.0458998, -0.000488296, 2982
0.100101, 0.0122074, 2983
-0.138676, 0.0678732, 2984
0.00732444, 0.0761742, 2985
-0.0537126, -0.0166021, 2986
0.0307627, 0.0859401, 2987
0.0146489, -0.0834986, 2988
0.00927763, 0.112308, 2989
-0.0268563, -0.166509, 2990
-0.114261, 0.100101, 2991
0.0122074, 0.0737327, 2992
0.0810572, -0.135258, 2993
0.11475, 0.120609, 2994
0, 0.0698263, 2995
-0.00878933, -0.129887, 2996
-0.159673, -0.000488296, 2997
-0.160649, -0.0195318, 2998
-0.0668966, -0.0371105, 2999
0.0834986, 0.0161138, 3000
-0.021485, 0.180181, 3001
-0.0224616, 0.173345, 3002
0.0493179, 0.124027, 3003
0.0781274, 0.0283212, 3004
-0.129398, -0.0751976, 3005
0.124516, -0.0839869, 3006
0.0605487, 0.0288095, 3007
-0.160649, 0.0341807, 3008
0.0854518, 0.162603, 3009
0.0512711, -0.00195318, 3010
-0.0551775, -0.00830103, 3011
0.0766625, 0.0185553, 3012
-0.092288, 0.0302744, 3013
0.0468764, 0.0468764, 3014
-0.146001, 0.0424818, 3015
0.0239265, 0.074221, 3016
0.0234382, -0.0688498, 3017
-0.0556658, 0.151372, 3018
-0.173345, -0.0532243, 3019
-0.0361339, 0.0102542, 3020
0.122074, 0.0683615, 3021
-0.0332041, 0.196783, 3022
-0.0590838, 0.102542, 3023
-0.0683615, -0.00244148, 3024
0.169927, -0.00439467, 3025
-0.0410169, -0.149907, 3026
-0.130375, 0.0805689, 3027
0.026368, 0.0732444, 3028
-0.0322275, -0.127934, 3029
-0.101566, -0.0566424, 3030
0.0341807, -0.0727561, 3031
-0.026368, 0.209479, 3032
-0.061037, 0.101566, 3033
-0.105472, -0.0766625, 3034
0.0820338, -0.15479, 3035
-0.0429701, -0.112308, 3036
-0.0576189, 0.0136723, 3037
0.141118, -0.0239265, 3038
0.0634785, -0.105472, 3039
0.178716, 0.0488296, 3040
0.102054, 0.0952177, 3041
-0.074221, 0.106937, 3042
-0.113285, 0.0224616, 3043
0.0322275, 0.146489, 3044
0.186041, 0.0336924, 3045
0.0708029, 0.0468764, 3046
-0.145024, -0.031251, 3047
-0.132328, 0.00537126, 3048
-0.101077, -0.0766625, 3049
0.0810572, -0.152837, 3050
-0.0229499, -0.12598, 3051
-0.125004, 0.0712912, 3052
0.0122074, 0.0644551, 3053
0.0224616, -0.0747093, 3054
-0.0522477, 0.130375, 3055
-0.132328, -0.0844752, 3056
-0.0600604, 0.0156255, 3057
0.204596, 0.0366222, 3058
0.0434584, 0.0341807, 3059
-0.106937, -0.0678732, 3060
0.0844752, -0.143071, 3061
0.0390637, -0.163579, 3062
0.0869167, -0.082522, 3063
0.126469, 0.00976592, 3064
0.079104, -0.124516, 3065
0.0810572, 0.0380871, 3066
-0.0468764, 0.180181, 3067
-0.0712912, 0.100101, 3068
-0.0205084, -0.0385754, 3069
0.133305, 0.102054, 3070
-0.0600604, 0.164068, 3071
0.0507828, 0.139164, 3072
0.12598, -0.0332041, 3073
0.06592, -0.0971709, 3074
0.19483, 0.0473647, 3075
0.100101, 0.0947295, 3076
-0.0122074, 0.061037, 3077
-0.0117191, -0.115238, 3078
-0.117679, -0.0468764, 3079
0.105472, -0.0947295, 3080
0.129398, 0.00146489, 3081
0.0341807, -0.176275, 3082
0.0502945, -0.128422, 3083
0.0327158, -0.165044, 3084
0.0747093, -0.0859401, 3085
0.122562, -0.026368, 3086
-0.0209967, -0.121097, 3087
-0.175787, -0.00292978, 3088
-0.0405286, 0.00878933, 3089
0.0781274, 0.0371105, 3090
-0.15479, 0.034669, 3091
0.0737327, 0.153325, 3092
0.0751976, -0.00781274, 3093
-0.145024, 0.0561541, 3094
0.0590838, 0.129887, 3095
0.113773, 0.0561541, 3096
-0.0644551, 0.196295, 3097
0.0493179, 0.124027, 3098
0.130375, 0.0664083, 3099
-0.0512711, 0.173345, 3100
0.0375988, 0.126469, 3101
0.127445, 0.0927763, 3102
-0.0839869, 0.0996124, 3103
-0.125004, 0.0166021, 3104
0.0542009, 0.15186, 3105
0.0747093, 0.0156255, 3106
-0.133793, -0.0654317, 3107
0.10596, -0.0991241, 3108
0.114261, 0.116703, 3109
-0.0219733, 0.0756859, 3110
0.0595721, -0.173833, 3111
0.00830103, -0.0781274, 3112
-0.0932646, 0.113773, 3113
0.0537126, 0.113285, 3114
0.0507828, 0.031251, 3115
-0.0971709, -0.0605487, 3116
0.0146489, -0.131352, 3117
-0.132328, 0.0654317, 3118
0.00341807, 0.0781274, 3119
0.0463881, -0.15772, 3120
0.0429701, -0.133793, 3121
0.0903348, -0.119144, 3122
0.110355, 0.135746, 3123
-0.0268563, 0.0537126, 3124
0.0122074, -0.0517594, 3125
-0.00634785, 0.112796, 3126
0.0522477, -0.179205, 3127
0.052736, -0.151372, 3128
0.0190435, -0.0356456, 3129
-0.00585955, 0.0981475, 3130
0.0537126, -0.0693381, 3131
-0.0834986, 0.14893, 3132
-0.0981475, -0.104984, 3133
0.0566424, -0.128422, 3134
0.0517594, -0.157231, 3135
0.0151372, -0.0600604, 3136
0.0268563, 0.164556, 3137
0.12891, -0.0380871, 3138
0.0908231, -0.0917997, 3139
0.0810572, 0.0249031, 3140
-0.13184, 0.0146489, 3141
0.0322275, 0.173345, 3142
0.0468764, 0.0307627, 3143
0.047853, -0.176763, 3144
0.0419935, -0.0429701, 3145
-0.082522, 0.135258, 3146
-0.110355, -0.0986358, 3147
0.127445, -0.0600604, 3148
0.0756859, 0.0244148, 3149
-0.12891, 0.0415052, 3150
0.0517594, 0.13184, 3151
0.114261, 0.0781274, 3152
-0.0834986, 0.120121, 3153
-0.113285, 0.00878933, 3154
-0.018067, 0.188971, 3155
-0.0961943, 0.0683615, 3156
-0.113285, 0.0224616, 3157
-0.00244148, 0.199713, 3158
-0.0722678, 0.0888699, 3159
-0.136235, 0.0185553, 3160
0.0498062, 0.156743, 3161
0.0761742, 0.000976592, 3162
-0.153813, 0.0439467, 3163
0.0693381, 0.146977, 3164
0.0688498, 0.021485, 3165
-0.074221, 0.0166021, 3166
0.195807, 0.0712912, 3167
0.143071, -0.0161138, 3168
-0.0156255, -0.13477, 3169
-0.0844752, -0.0595721, 3170
0.061037, -0.153813, 3171
0.0327158, -0.132328, 3172
0.0600604, -0.161626, 3173
-0.026368, -0.0961943, 3174
-0.108402, -0.0649434, 3175
0.112308, -0.0708029, 3176
0.131352, -0.0122074, 3177
0.0273446, -0.0639668, 3178
-0.0644551, 0.13184, 3179
-0.160649, -0.0522477, 3180
-0.0756859, -0.0639668, 3181
0.00341807, -0.122562, 3182
-0.124027, 0.0385754, 3183
-0.00732444, 0.178716, 3184
-0.0961943, 0.112796, 3185
-0.0532243, -0.0361339, 3186
0.118656, 0.0668966, 3187
-0.0419935, 0.178716, 3188
-0.0483413, 0.0996124, 3189
-0.0273446, -0.111332, 3190
-0.00292978, -0.102054, 3191
-0.109867, -0.0615253, 3192
0.0756859, -0.156743, 3193
0.0268563, -0.146001, 3194
0.0991241, -0.0830103, 3195
0.087405, 0.0390637, 3196
-0.180181, -0.0502945, 3197
-0.0385754, 0.00146489, 3198
0.172369, 0.0283212, 3199
0.0629902, 0.0698263, 3200
0.000488296, 0.0678732, 3201
0.0229499, -0.0903348, 3202
0.00488296, 0.179693, 3203
0.149907, -0.0195318, 3204
0.0419935, -0.156255, 3205
0.100589, -0.0903348, 3206
0.137211, 0.0751976, 3207
0.14893, 0.0756859, 3208
0.0795923, 0.0371105, 3209
-0.165044, -0.0581072, 3210
-0.110355, 0.0385754, 3211
0.0366222, 0.133793, 3212
0.112308, 0.0844752, 3213
-0.082522, 0.115726, 3214
-0.152348, -0.0419935, 3215
-0.0615253, -0.0693381, 3216
-0.0161138, -0.122562, 3217
-0.0708029, 0.0136723, 3218
0.167974, -0.00292978, 3219
0.0302744, -0.175298, 3220
0.10303, -0.0854518, 3221
0.0971709, 0.0888699, 3222
-0.0468764, 0.198737, 3223
-0.00585955, 0.0507828, 3224
0.0917997, -0.0966826, 3225
0.134281, -0.00244148, 3226
0.00634785, -0.06592, 3227
0.0336924, 0.17188, 3228
0.153325, -0.0458998, 3229
-0.0468764, -0.111332, 3230
-0.039552, 0, 3231
0.125004, 0.074221, 3232
-0.0458998, 0.188971, 3233
-0.0615253, 0.0917997, 3234
-0.074221, -0.013184, 3235
0.197272, 0.0371105, 3236
0.0869167, 0.104984, 3237
0.00292978, 0.0649434, 3238
0.0136723, -0.0830103, 3239
0.0297861, 0.169927, 3240
0.079104, 0.0249031, 3241
-0.0239265, 0.0732444, 3242
0.0815455, 0.0126957, 3243
-0.0708029, -0.00732444, 3244
0.107425, 0.031251, 3245
-0.156255, 0.0229499, 3246
0.0546892, 0.146977, 3247
0.0708029, 0.0229499, 3248
-0.116214, -0.0878933, 3249
0.133793, -0.0805689, 3250
0.0576189, 0.0375988, 3251
-0.124516, 0.0146489, 3252
-0.031251, 0.172857, 3253
-0.0375988, 0.17188, 3254
-0.0463881, 0.0781274, 3255
0.0244148, -0.0615253, 3256
0.17774, 0.0576189, 3257
0.15186, 0.0502945, 3258
0.126957, -0.026368, 3259
0.0322275, -0.0522477, 3260
-0.0820338, 0.149419, 3261
-0.0844752, -0.125492, 3262
0.0327158, -0.0502945, 3263
0.00683615, 0.186529, 3264
0.15186, -0.0507828, 3265
-0.000488296, -0.0302744, 3266
0.0112308, 0.0703146, 3267
0.0117191, -0.0830103, 3268
0.00683615, 0.12598, 3269
0.0546892, -0.0341807, 3270
0.0415052, 0.173345, 3271
0.0678732, -0.00830103, 3272
-0.0849635, -0.00292978, 3273
0.146001, 0.0883816, 3274
-0.0576189, 0.196295, 3275
0.00244148, 0.0551775, 3276
0.0771508, -0.104984, 3277
0.181646, 0.0639668, 3278
0.0971709, 0.0937529, 3279
-0.0200201, 0.0766625, 3280
0.0136723, -0.146977, 3281
-0.144047, 0.0483413, 3282
0.0625019, 0.15186, 3283
0.0703146, 0.00390637, 3284
-0.114261, 0.0322275, 3285
-0.0693381, 0.106937, 3286
-0.06592, -0.031251, 3287
0.190924, 0.0668966, 3288
0.0986358, 0.0917997, 3289
-0.0761742, 0.113773, 3290
-0.15772, -0.0781274, 3291
-0.121097, 0.0634785, 3292
0.0166021, 0.0722678, 3293
-0.0136723, -0.12891, 3294
-0.0932646, -0.0537126, 3295
0.0566424, -0.169927, 3296
0.0986358, -0.0756859, 3297
0.102542, 0.095706, 3298
0.00537126, 0.142094, 3299
0.147465, -0.0151372, 3300
0.039552, -0.172369, 3301
0.0356456, -0.0439467, 3302
-0.034669, 0.170904, 3303
0.00537126, 0.145512, 3304
-0.082522, 0.116703, 3305
-0.155278, -0.0644551, 3306
-0.12598, 0.0400403, 3307
0.0556658, 0.143559, 3308
0.0532243, 0.00634785, 3309
-0.0771508, -0.0107425, 3310
0.123051, 0.0795923, 3311
-0.0815455, 0.147954, 3312
0.00439467, 0.0830103, 3313
0.0532243, -0.189947, 3314
0.0336924, -0.0239265, 3315
-0.0781274, 0.129887, 3316
-0.139164, -0.0634785, 3317
-0.155278, -0.0205084, 3318
-0.0678732, -0.0893582, 3319
0.00732444, -0.103519, 3320
-0.132817, -0.0576189, 3321
0.0639668, -0.0605487, 3322
0.179205, 0.0561541, 3323
0.0844752, 0.0917997, 3324
-0.0449232, 0.047853, 3325
0.109867, -0.117191, 3326
0.164068, 0.0815455, 3327
0.129887, -0.0297861, 3328
-0.0322275, -0.106449, 3329
-0.0766625, -0.0415052, 3330
0.0634785, -0.172857, 3331
0.0991241, -0.0688498, 3332
0.0649434, 0.0356456, 3333
-0.120121, 0.0278329, 3334
-0.0576189, 0.131352, 3335
-0.0883816, -0.103519, 3336
0.0332041, -0.109867, 3337
-0.165044, -0.0292978, 3338
-0.126469, -0.0468764, 3339
-0.155278, -0.0258797, 3340
-0.0766625, -0.06592, 3341
-0.0146489, -0.115238, 3342
-0.132328, 0.0253914, 3343
-0.0400403, 0.192877, 3344
0.00781274, 0.0649434, 3345
0.0468764, -0.0488296, 3346
-0.00683615, 0.17188, 3347
0.153813, -0.0292978, 3348
0.0141606, -0.0615253, 3349
0.0253914, 0.156743, 3350
0.127445, -0.0307627, 3351
0.0805689, -0.0893582, 3352
0.17774, 0.0947295, 3353
0.122562, -0.0239265, 3354
0.0800806, -0.116703, 3355
0.162114, 0.0712912, 3356
0.10889, -0.0156255, 3357
0.107913, -0.0981475, 3358
0.101566, 0.107913, 3359
0.00976592, 0.144536, 3360
0.144047, -0.0351573, 3361
0.0156255, -0.0517594, 3362
-0.0615253, 0.15479, 3363
-0.095706, -0.0932646, 3364
0.119633, -0.0908231, 3365
0.0683615, 0.0517594, 3366
-0.167486, -0.0449232, 3367
-0.0678732, 0.00439467, 3368
0.0952177, 0.124027, 3369
0.115238, -0.021485, 3370
0.0253914, -0.0405286, 3371
-0.0644551, 0.123539, 3372
-0.135746, -0.00488296, 3373
0.0542009, 0.158696, 3374
0.0712912, 0.000976592, 3375
-0.167974, -0.0292978, 3376
-0.128422, -0.0273446, 3377
-0.0942412, -0.0849635, 3378
0.125004, -0.087405, 3379
0.0498062, 0.0488296, 3380
-0.0498062, 0.00292978, 3381
0.0981475, 0.0332041, 3382
-0.166997, -0.0542009, 3383
-0.159185, -0.0458998, 3384
-0.0283212, 0.00488296, 3385
0.0849635, 0.0415052, 3386
-0.06592, -0.0434584, 3387
0.131352, 0.113285, 3388
-0.0952177, 0.104984, 3389
-0.127445, -0.0512711, 3390
-0.156255, -0.0473647, 3391
-0.0458998, 0.000488296, 3392
0.159673, -0.0117191, 3393
-0.0390637, -0.109378, 3394
-0.0771508, -0.0712912, 3395
0.0424818, -0.0507828, 3396
0.00439467, 0.157231, 3397
0.15772, -0.00195318, 3398
0.0244148, -0.0332041, 3399
-0.162603, -0.0419935, 3400
-0.0278329, -0.0205084, 3401
0.123539, 0.105472, 3402
-0.112308, 0.123051, 3403
-0.0454115, -0.118656, 3404
0.0278329, -0.0517594, 3405
0.0244148, 0.166021, 3406
0.137211, -0.0332041, 3407
0.0869167, -0.0942412, 3408
0.108402, 0.108402, 3409
-0.00732444, 0.138676, 3410
0.190435, 0.0512711, 3411
0.0595721, 0.10303, 3412
-0.00390637, 0.144047, 3413
0.190924, 0.0439467, 3414
0.0844752, 0.0937529, 3415
0.00683615, 0.15186, 3416
0.147465, -0.0341807, 3417
0.00439467, -0.0600604, 3418
0.0219733, 0.178716, 3419
0.140629, -0.0517594, 3420
0.0190435, -0.0468764, 3421
0.00976592, 0.0849635, 3422
0.0903348, -0.161138, 3423
0, -0.117679, 3424
-0.123539, 0.0141606, 3425
-0.074221, 0.0932646, 3426
-0.146977, -0.0654317, 3427
-0.12891, -0.0273446, 3428
-0.146977, -0.0556658, 3429
-0.0937529, 0.0273446, 3430
-0.0947295, 0.123539, 3431
-0.0605487, -0.10303, 3432
-0.00146489, -0.104007, 3433
-0.0546892, -0.0112308, 3434
0.121586, 0.0854518, 3435
-0.0654317, 0.195807, 3436
-0.0576189, 0.0961943, 3437
-0.130863, 0.00976592, 3438
0.0219733, 0.149419, 3439
0.175787, 0.0356456, 3440
0.0966826, 0.120609, 3441
-0.0473647, 0.0722678, 3442
0.0683615, -0.0981475, 3443
0.181158, 0.0781274, 3444
0.0839869, 0.0668966, 3445
-0.117679, 0.0537126, 3446
-0.103519, 0.018067, 3447
-0.0576189, 0.127445, 3448
-0.150395, -0.0654317, 3449
-0.155766, -0.0141606, 3450
-0.0693381, -0.0761742, 3451
0.0576189, -0.0688498, 3452
-0.0703146, 0.194342, 3453
-0.00341807, 0.0639668, 3454
0.0341807, -0.157231, 3455
0.0747093, -0.0454115, 3456
0.0629902, 0.0200201, 3457
-0.0737327, -0.0126957, 3458
0.174322, 0.013184, 3459
-0.0117191, -0.129398, 3460
-0.156255, -0.021485, 3461
-0.0732444, -0.0908231, 3462
0.0815455, -0.124516, 3463
0.0708029, -0.127445, 3464
0.039552, -0.0551775, 3465
-0.0571306, 0.18067, 3466
0.0322275, 0.134281, 3467
0.121097, -0.0170904, 3468
0.0903348, -0.0986358, 3469
0.112796, 0.106937, 3470
-0.0561541, 0.175787, 3471
-0.0712912, 0.0795923, 3472
-0.135258, 0.0302744, 3473
0.0107425, 0.0971709, 3474
0.0117191, -0.15479, 3475
-0.162114, -0.0102542, 3476
-0.0771508, -0.0903348, 3477
0.0913114, -0.0830103, 3478
0.178228, 0.0805689, 3479
0.0473647, 0.026368, 3480
-0.0830103, -0.0756859, 3481
0.0170904, -0.130863, 3482
-0.0869167, 0.0102542, 3483
0.17481, 0.0102542, 3484
-0.013184, -0.153325, 3485
-0.132328, 0.0449232, 3486
-0.0112308, 0.0722678, 3487
0.101077, -0.0903348, 3488
0.173833, 0.0815455, 3489
0.0883816, 0.087405, 3490
-0.0249031, 0.087405, 3491
0.0649434, -0.166997, 3492
0.113285, -0.0600604, 3493
0.0517594, 0.026368, 3494
-0.0639668, -0.00341807, 3495
0.159185, -0.0117191, 3496
0.0273446, -0.0542009, 3497
0.0566424, 0.0410169, 3498
0.0229499, -0.0566424, 3499
-0.0112308, 0.0830103, 3500
0.0297861, -0.0854518, 3501
0.0151372, 0.185553, 3502
0.146001, -0.0434584, 3503
0.0307627, -0.0537126, 3504
-0.0961943, 0.136723, 3505
-0.0830103, -0.118168, 3506
0.052736, -0.0361339, 3507
0.00488296, 0.146489, 3508
0.166509, 0.0429701, 3509
0.147954, 0.0810572, 3510
0.158696, 0.0664083, 3511
0.165044, 0.0590838, 3512
0.095706, 0.0844752, 3513
-0.0795923, 0.167974, 3514
0.0327158, 0.120609, 3515
0.106449, 0.106449, 3516
-0.0981475, 0.11475, 3517
-0.141118, -0.0639668, 3518
-0.0776391, -0.0786157, 3519
0.0522477, -0.0585955, 3520
-0.0498062, 0.192389, 3521
0.0200201, 0.123539, 3522
0.183599, 0.0517594, 3523
0.0493179, 0.039552, 3524
-0.102054, -0.0839869, 3525
0.135258, -0.0815455, 3526
0.0517594, 0.0537126, 3527
-0.107425, -0.107913, 3528
0.132328, -0.0581072, 3529
0.061037, 0.0449232, 3530
-0.148442, -0.0629902, 3531
-0.13184, -0.0468764, 3532
-0.112796, 0.018067, 3533
-0.0415052, 0.175787, 3534
-0.0737327, 0.163579, 3535
0.0371105, 0.129887, 3536
0.0712912, 0.0356456, 3537
-0.116703, -0.0961943, 3538
0.144536, -0.0786157, 3539
0.0727561, 0.0576189, 3540
-0.142094, -0.0893582, 3541
0.0253914, -0.039552, 3542
0.162603, 0.0932646, 3543
0.170904, 0.0468764, 3544
0.0917997, 0.113773, 3545
-0.0273446, 0.0566424, 3546
0.0415052, -0.0693381, 3547
-0.0493179, 0.194342, 3548
-0.0532243, 0.156255, 3549
-0.0112308, 0.0629902, 3550
0.0419935, -0.0698263, 3551
-0.0664083, 0.194342, 3552
-0.0190435, 0.127445, 3553
0.133305, 0.0952177, 3554
0.102542, 0.0908231, 3555
-0.0712912, 0.159673, 3556
-0.0341807, 0.170415, 3557
-0.0776391, 0.104007, 3558
-0.129398, -0.0590838, 3559
-0.160649, -0.0473647, 3560
-0.0473647, -0.0273446, 3561
0.140629, 0.122562, 3562
-0.105472, 0.104495, 3563
-0.0498062, -0.0361339, 3564
0.169927, 0.0830103, 3565
0.163579, 0.0522477, 3566
0.0966826, 0.116703, 3567
-0.0317392, 0.0698263, 3568
0.0893582, -0.165044, 3569
-0.0185553, -0.10596, 3570
-0.0698263, -0.0117191, 3571
0.195807, 0.0581072, 3572
0.0727561, 0.095706, 3573
0.0185553, 0.127445, 3574
0.061037, -0.00341807, 3575
-0.111332, -0.0698263, 3576
0.116214, -0.150395, 3577
-0.018067, -0.117679, 3578
-0.0629902, -0.00732444, 3579
0.178228, 0.0810572, 3580
0.145024, 0.0649434, 3581
0.167486, 0.0747093, 3582
0.124516, 0.00634785, 3583
0.0556658, -0.166997, 3584
0.0942412, -0.0732444, 3585
0.165532, 0.0854518, 3586
0.149419, 0.0615253, 3587
0.163579, 0.0849635, 3588
0.0683615, 0.0278329, 3589
-0.17188, -0.0532243, 3590
-0.0532243, -0.0771508, 3591
0.0302744, -0.13184, 3592
-0.179693, -0.0380871, 3593
-0.0532243, -0.0830103, 3594
0.0234382, -0.109867, 3595
-0.0864284, -0.0693381, 3596
0.101566, -0.165532, 3597
0.0195318, -0.0585955, 3598
-0.0507828, 0.19776, 3599
-0.0747093, 0.0727561, 3600
-0.126469, 0.00634785, 3601
-0.00244148, 0.0903348, 3602
0.0629902, -0.174322, 3603
0.117191, -0.052736, 3604
0.0498062, 0.0410169, 3605
-0.0664083, -0.0361339, 3606
0.197272, 0.0898465, 3607
0.0424818, 0.0297861, 3608
-0.15479, -0.0415052, 3609
-0.124516, -0.0571306, 3610
-0.122562, 0.0224616, 3611
0.0253914, 0.135258, 3612
0.110355, 0.0927763, 3613
-0.0966826, 0.110843, 3614
-0.13184, -0.0722678, 3615
-0.139653, -0.0537126, 3616
-0.106937, 0.0434584, 3617
-0.0664083, 0.107425, 3618
-0.140629, -0.0195318, 3619
0.0292978, 0.173833, 3620
0.136235, -0.0229499, 3621
0.0869167, -0.0883816, 3622
0.113773, 0.119633, 3623
-0.0820338, 0.166997, 3624
0.0292978, 0.135258, 3625
0.0810572, 0.0268563, 3626
-0.176763, -0.061037, 3627
-0.034669, 0.00390637, 3628
0.15772, 0.00683615, 3629
-0.0107425, -0.123051, 3630
-0.149419, -0.0419935, 3631
-0.117191, 0.0122074, 3632
0.0288095, 0.163091, 3633
0.074221, 0.00732444, 3634
-0.146489, 0.0205084, 3635
0.0190435, 0.152348, 3636
0.179205, 0.0468764, 3637
0.0854518, 0.0996124, 3638
-0.0546892, 0.166021, 3639
-0.0502945, 0.155278, 3640
-0.0502945, 0.169439, 3641
-0.0893582, 0.101566, 3642
-0.0708029, -0.095706, 3643
0.0810572, -0.133793, 3644
-0.0317392, -0.101077, 3645
-0.146001, -0.0371105, 3646
-0.0654317, -0.0893582, 3647
0.123051, -0.0937529, 3648
0.0864284, 0.142582, 3649
-0.10303, 0.0864284, 3650
-0.102054, 0.00683615, 3651
-0.0776391, 0.125004, 3652
-0.10596, -0.113285, 3653
0.0834986, -0.0590838, 3654
0.17481, 0.0869167, 3655
0.0556658, 0.0258797, 3656
-0.0917997, -0.0708029, 3657
0.0952177, -0.162603, 3658
0.0605487, -0.0561541, 3659
0.000488296, 0.0766625, 3660
-0.13184, -0.00781274, 3661
0.0268563, 0.173345, 3662
0.147954, -0.0258797, 3663
0.00976592, -0.0556658, 3664
0.0258797, 0.172369, 3665
0.151372, -0.0136723, 3666
0.0561541, -0.17188, 3667
0.0380871, -0.0595721, 3668
-0.0878933, 0.160649, 3669
0.0361339, 0.127445, 3670
0.0625019, 0.0302744, 3671
-0.107425, -0.0942412, 3672
0.13184, -0.0820338, 3673
0.0888699, 0.136235, 3674
-0.103519, 0.079104, 3675
-0.0986358, -0.00488296, 3676
-0.0590838, 0.188482, 3677
-0.00244148, 0.106937, 3678
0.165532, 0.0834986, 3679
0.136235, -0.00976592, 3680
0.0122074, -0.061037, 3681
0.00146489, 0.169439, 3682
0.137211, -0.0141606, 3683
0.074221, -0.142094, 3684
0.0869167, -0.132817, 3685
0.0712912, -0.168462, 3686
0.0385754, -0.026368, 3687
-0.0917997, 0.121586, 3688
-0.06592, -0.0468764, 3689
0.193365, 0.100589, 3690
0.0449232, 0.0229499, 3691
-0.0522477, -0.0156255, 3692
0.115238, 0.106449, 3693
-0.0732444, 0.161138, 3694
-0.0820338, 0.102054, 3695
-0.0717795, -0.117679, 3696
0.0473647, -0.0292978, 3697
-0.0224616, 0.0869167, 3698
0.0341807, -0.152837, 3699
-0.165044, -0.0371105, 3700
-0.127934, -0.0673849, 3701
-0.100589, 0.0556658, 3702
-0.0727561, 0.0961943, 3703
-0.1377, -0.00634785, 3704
0.0244148, 0.155278, 3705
0.0996124, 0.087405, 3706
-0.0600604, 0.186529, 3707
-0.0961943, 0.0712912, 3708
-0.0380871, -0.026368, 3709
0.0903348, 0.0571306, 3710
-0.185553, -0.0761742, 3711
-0.0224616, 0.00146489, 3712
0.135258, 0.013184, 3713
0.0693381, -0.15186, 3714
0.00927763, -0.107425, 3715
-0.139164, 0.0190435, 3716
0.0307627, 0.152348, 3717
0.146001, -0.0126957, 3718
-0.00537126, -0.128422, 3719
-0.136235, 0.031251, 3720
0.0273446, 0.170415, 3721
0.143559, -0.0258797, 3722
0.0258797, -0.0595721, 3723
-0.0971709, 0.13184, 3724
-0.0546892, -0.115238, 3725
0.0200201, -0.106449, 3726
-0.074221, -0.0668966, 3727
0.031251, -0.13477, 3728
-0.129398, 0.0415052, 3729
-0.0649434, 0.0927763, 3730
-0.117679, 0, 3731
-0.0708029, 0.117679, 3732
-0.0966826, -0.0996124, 3733
0.107913, -0.130375, 3734
0.0146489, -0.121097, 3735
-0.122074, 0.00683615, 3736
-0.0463881, 0.17774, 3737
-0.114261, 0.082522, 3738
-0.0292978, -0.0253914, 3739
0.0854518, 0.0590838, 3740
-0.170904, -0.0820338, 3741
-0.0932646, 0.0244148, 3742
-0.0898465, 0.118656, 3743
-0.0688498, -0.112796, 3744
0.110355, -0.0771508, 3745
0.173345, 0.0986358, 3746
0.0454115, 0.026368, 3747
-0.0571306, -0.00341807, 3748
0.153325, 0.0317392, 3749
0.0615253, -0.179693, 3750
0.0522477, -0.0253914, 3751
-0.10596, 0.104007, 3752
-0.132328, -0.0654317, 3753
-0.118656, -0.0483413, 3754
-0.12891, -0.00585955, 3755
0.0107425, 0.162603, 3756
0.135258, -0.0117191, 3757
0.0932646, -0.0844752, 3758
0.109867, 0.126957, 3759
-0.116214, 0.0942412, 3760
-0.0722678, -0.0844752, 3761
