0.181158, -0.0278329, 8288
0.0561541, 0.000488296, 8289
-0.187994, 0.0556658, 8290
-0.018067, 0.0166021, 8291
0.109867, -0.0732444, 8292
-0.0405286, -0.138676, 8293
-0.0141606, -0.140629, 8294
0.0400403, -0.123539, 8295
0.135258, 0.0703146, 8296
0.00390637, 0.0810572, 8297
-0.0166021, -0.20069, 8298
-0.0107425, -0.00976592, 8299
0.087405, 0.124516, 8300
0.178228, -0.0449232, 8301
0.154302, -0.0126957, 8302
0.182623, -0.0253914, 8303
0.0561541, -0.00634785, 8304
-0.169927, 0.0571306, 8305
-0.0942412, -0.0615253, 8306
0.00341807, -0.0244148, 8307
0.0971709, 0.123051, 8308
0.141118, 0.0273446, 8309
-0.0537126, 0.144536, 8310
-0.161138, 0.00976592, 8311
-0.0678732, 0.095706, 8312
0.0458998, 0.163091, 8313
0.0161138, 0.156255, 8314
0.0297861, 0.169927, 8315
0.0405286, 0.166021, 8316
0.0239265, 0.168462, 8317
0.0913114, 0.107913, 8318
0.107913, -0.087405, 8319
-0.0786157, -0.0820338, 8320
-0.159673, 0.0473647, 8321
-0.0815455, 0.0693381, 8322
0.0708029, 0.196783, 8323
-0.0117191, 0.0434584, 8324
0.0410169, -0.124516, 8325
0.14893, 0.06592, 8326
0.00830103, 0.199225, 8327
0.105472, 0.0761742, 8328
0.107913, 0.039552, 8329
0.0800806, 0.122562, 8330
0.145512, 0.00488296, 8331
0.000976592, 0.205573, 8332
0.10303, 0.087405, 8333
0.0649434, -0.0117191, 8334
-0.178228, 0.061037, 8335
-0.0888699, -0.0483413, 8336
0.00341807, -0.0576189, 8337
0.0419935, 0.221198, 8338
0.00439467, 0.0444349, 8339
0.0551775, -0.130375, 8340
0.147954, 0.0751976, 8341
-0.0561541, 0.138188, 8342
-0.120121, -0.0576189, 8343
0.0581072, -0.0961943, 8344
0.196783, -0.000488296, 8345
0.0356456, 0.0107425, 8346
-0.127445, -0.0444349, 8347
0.0175787, -0.14893, 8348
-0.0278329, -0.159185, 8349
0.0283212, -0.0239265, 8350
-0.0532243, 0.127445, 8351
-0.0839869, 0.0839869, 8352
0.026368, 0.0683615, 8353
0.0209967, -0.140141, 8354
0.203619, 0.021485, 8355
0.0820338, -0.0927763, 8356
-0.00927763, -0.0493179, 8357
0.0458998, 0.224616, 8358
0.00732444, 0.0200201, 8359
0.00634785, -0.0644551, 8360
0.0307627, 0.208991, 8361
0.0664083, 0.079104, 8362
0.191412, -0.0122074, 8363
0.0937529, -0.0869167, 8364
-0.0292978, -0.0341807, 8365
0.0869167, 0.1377, 8366
0.194342, -0.0488296, 8367
0.0400403, 0.0224616, 8368
-0.126469, -0.0332041, 8369
-0.00830103, -0.168462, 8370
0.0380871, -0.0986358, 8371
0.164068, 0.0380871, 8372
-0.0175787, 0.0971709, 8373
-0.164556, 0.0175787, 8374
-0.0839869, 0.100101, 8375
0.095706, 0.113773, 8376
0.161138, -0.0390637, 8377
0.176275, 0.013184, 8378
0.100101, -0.0888699, 8379
-0.0200201, -0.0546892, 8380
0.0542009, 0.218268, 8381
-0.000976592, 0.0429701, 8382
0.0566424, -0.146977, 8383
0.135746, 0.0888699, 8384
-0.0122074, 0.0585955, 8385
0, -0.157231, 8386
-0.0185553, -0.152837, 8387
0.00439467, -0.0458998, 8388
0.0429701, 0.221686, 8389
0.00488296, 0.0463881, 8390
-0.0170904, -0.179205, 8391
-0.0556658, -0.0639668, 8392
-0.173345, 0.0415052, 8393
-0.0737327, 0.0698263, 8394
0.0415052, 0.1919, 8395
0.0761742, 0.0991241, 8396
0.196783, -0.0332041, 8397
0.0454115, 0.0151372, 8398
-0.188971, 0.0332041, 8399
-0.0546892, 0.0903348, 8400
-0.0205084, 0.143559, 8401
-0.132328, -0.0468764, 8402
0.00683615, -0.159673, 8403
-0.0820338, -0.0844752, 8404
-0.0781274, 0.116214, 8405
0.0415052, 0.0625019, 8406
-0.0366222, -0.188482, 8407
0.0117191, -0.0205084, 8408
0.0244148, 0.191412, 8409
0.0839869, 0.0952177, 8410
0.109867, -0.0644551, 8411
-0.0419935, -0.17481, 8412
0.0156255, -0.0375988, 8413
0.018067, 0.210456, 8414
0.118168, 0.0927763, 8415
0.0458998, -0.0122074, 8416
-0.0815455, 0.0224616, 8417
0.225105, -0.0268563, 8418
0.0400403, 0.0351573, 8419
0.00683615, 0.031251, 8420
0.0629902, 0.00244148, 8421
-0.146977, -0.00976592, 8422
0.0249031, -0.174322, 8423
-0.0942412, -0.06592, 8424
-0.0498062, 0.0253914, 8425
0.207038, -0.0244148, 8426
0.0390637, 0.0141606, 8427
-0.17188, 0.0390637, 8428
-0.139653, 0.0449232, 8429
-0.140141, 0.0361339, 8430
-0.158696, 0.0449232, 8431
-0.101566, -0.0244148, 8432
-0.0107425, -0.177252, 8433
0.00341807, -0.0273446, 8434
0.0380871, 0.188482, 8435
0.0234382, 0.155766, 8436
0.0288095, 0.187017, 8437
0.0908231, 0.100589, 8438
0.170904, -0.0454115, 8439
0.153813, -0.00390637, 8440
0.116214, -0.0703146, 8441
-0.0981475, -0.104984, 8442
-0.0522477, 0.0688498, 8443
0.106449, -0.0415052, 8444
-0.0849635, -0.0898465, 8445
-0.158208, 0.06592, 8446
-0.103519, -0.0327158, 8447
0.0141606, -0.166997, 8448
-0.0952177, -0.0795923, 8449
-0.0410169, 0.0405286, 8450
0.130375, -0.0854518, 8451
-0.0834986, -0.0712912, 8452
-0.116703, -0.031251, 8453
0.0766625, -0.110843, 8454
0.103519, -0.0322275, 8455
-0.0234382, -0.163091, 8456
-0.0146489, -0.141606, 8457
-0.00683615, -0.163091, 8458
-0.0664083, -0.0805689, 8459
-0.0307627, 0.0136723, 8460
0.198737, -0.0375988, 8461
0.0937529, 0.0664083, 8462
0.0776391, 0.134281, 8463
0.113285, -0.0976592, 8464
-0.0917997, -0.0507828, 8465
-0.101566, -0.0458998, 8466
0.0190435, -0.0429701, 8467
0.0112308, 0.0854518, 8468
-0.00927763, -0.173833, 8469
0.13477, -0.0449232, 8470
0.0502945, -0.00390637, 8471
-0.135258, -0.013184, 8472
0, -0.17774, 8473
-0.0107425, -0.0239265, 8474
0.0419935, 0.213385, 8475
0.013184, 0.0170904, 8476
0.00292978, -0.0629902, 8477
0.0385754, 0.208014, 8478
0.0166021, 0.152837, 8479
0.0415052, 0.175787, 8480
-0.0424818, 0.126469, 8481
-0.115726, -0.0371105, 8482
-0.00292978, -0.176763, 8483
-0.0146489, -0.013184, 8484
0.10303, 0.135746, 8485
0.106449, -0.0937529, 8486
-0.0415052, -0.136235, 8487
0.0170904, -0.150884, 8488
-0.0810572, -0.0834986, 8489
-0.0502945, 0.0244148, 8490
0.203619, -0.0341807, 8491
0.0908231, 0.082522, 8492
0.0927763, 0.121097, 8493
0.116214, -0.0708029, 8494
-0.047853, -0.178716, 8495
0.0239265, -0.00634785, 8496
0.00683615, 0.0712912, 8497
0.0361339, -0.140141, 8498
0.209479, 0.0156255, 8499
0.0302744, -0.0126957, 8500
-0.105472, 0.087405, 8501
0.0371105, 0.186529, 8502
0.0732444, 0.101077, 8503
0.139164, 0.0317392, 8504
-0.0146489, 0.202643, 8505
0.0976592, 0.0947295, 8506
0.0625019, -0.00585955, 8507
-0.143071, 0.00781274, 8508
-0.0234382, -0.157231, 8509
-0.000488296, -0.0307627, 8510
-0.00292978, 0.179693, 8511
-0.120609, 0.0161138, 8512
-0.0625019, 0.0625019, 8513
-0.0288095, 0.156743, 8514
-0.131352, -0.0629902, 8515
0.0908231, -0.104495, 8516
0.0644551, 0.0112308, 8517
-0.183111, 0.0449232, 8518
-0.0888699, -0.0512711, 8519
0.000976592, -0.0522477, 8520
0.0385754, 0.228523, 8521
0.0126957, 0.031251, 8522
0.0385754, -0.123051, 8523
0.19483, 0.00634785, 8524
0.0400403, -0.00781274, 8525
-0.107425, 0.0986358, 8526
0.122074, 0.105472, 8527
0.0800806, -0.0810572, 8528
-0.00878933, -0.154302, 8529
-0.0664083, -0.0810572, 8530
-0.0468764, 0.0288095, 8531
0.138188, -0.0888699, 8532
-0.106449, -0.0815455, 8533
-0.0356456, 0.0434584, 8534
0.192877, -0.0341807, 8535
0.113285, 0.0722678, 8536
0.0175787, 0.178716, 8537
0.0332041, 0.169927, 8538
-0.0546892, 0.112308, 8539
-0.104495, 0.0693381, 8540
0.087405, 0.164556, 8541
0.0756859, -0.0517594, 8542
-0.0893582, -0.0795923, 8543
-0.0429701, 0.039552, 8544
0.197272, 0, 8545
0.039552, -0.021485, 8546
0.0161138, -0.0717795, 8547
0.129887, -0.0400403, 8548
-0.0488296, -0.174322, 8549
0.0571306, -0.087405, 8550
0.180181, -0.00439467, 8551
0.124027, 0.0634785, 8552
-0.0468764, 0.143071, 8553
-0.16895, -0.018067, 8554
-0.0712912, 0.104007, 8555
0.00244148, 0.0605487, 8556
0.0566424, -0.143071, 8557
0.118656, 0.101566, 8558
0.0732444, 0.104984, 8559
0.11475, -0.0766625, 8560
-0.0410169, -0.165532, 8561
0.0136723, -0.0229499, 8562
0.0317392, 0.211432, 8563
-0.0429701, 0.0947295, 8564
-0.16895, 0.0351573, 8565
-0.104984, -0.0463881, 8566
0.0649434, -0.0766625, 8567
0.0151372, 0.0859401, 8568
-0.170415, 0.0146489, 8569
-0.150884, 0.0170904, 8570
-0.0834986, 0.0942412, 8571
0.0166021, 0.0698263, 8572
0.0556658, -0.148442, 8573
0.138188, 0.095706, 8574
0.00390637, 0.0595721, 8575
-0.0678732, -0.136723, 8576
-0.0869167, 0.144536, 8577
0.0380871, 0.0249031, 8578
-0.0253914, -0.0380871, 8579
0.0327158, 0.0708029, 8580
-0.031251, -0.0761742, 8581
-0.0136723, 0.052736, 8582
-0.0805689, -0.124516, 8583
-0.0224616, 0.0473647, 8584
0.0830103, -0.00244148, 8585
-0.128422, -0.0185553, 8586
0.0112308, -0.190924, 8587
-0.00146489, -0.013184, 8588
-0.0297861, 0.134281, 8589
-0.173833, 0.031251, 8590
-0.0864284, -0.0473647, 8591
0.0136723, -0.0434584, 8592
0.0639668, 0.149419, 8593
0.129887, -0.0898465, 8594
-0.0971709, -0.0781274, 8595
-0.00732444, 0.0361339, 8596
0.100101, -0.0800806, 8597
0.0415052, -0.108402, 8598
0.0859401, 0.0297861, 8599
-0.184576, 0.0419935, 8600
-0.0917997, -0.047853, 8601
0.0585955, -0.116703, 8602
0.192877, 0.0375988, 8603
0.0864284, -0.0971709, 8604
-0.0258797, -0.0273446, 8605
0.102054, 0.121586, 8606
0.11182, 0.0278329, 8607
0.0297861, 0.198248, 8608
-0.0424818, 0.128422, 8609
-0.104984, -0.0390637, 8610
-0.0488296, -0.107913, 8611
-0.117191, 0.0942412, 8612
0.0502945, 0.1919, 8613
0.013184, 0.0522477, 8614
-0.0112308, -0.163579, 8615
-0.034669, -0.125004, 8616
0.0571306, -0.111332, 8617
0.179205, 0.0366222, 8618
0.120609, -0.0747093, 8619
-0.0961943, -0.0952177, 8620
-0.0229499, 0.0307627, 8621
0.06592, 0.00537126, 8622
-0.116214, -0.0136723, 8623
0.0576189, -0.152837, 8624
-0.00878933, -0.039552, 8625
0.0292978, 0.21778, 8626
-0.0156255, 0.0380871, 8627
0.0654317, -0.121097, 8628
0.174322, 0.0190435, 8629
0.164068, -0.0361339, 8630
0.106937, 0.0800806, 8631
0.0600604, 0.106937, 8632
0.166021, 0.0219733, 8633
-0.0219733, 0.079104, 8634
-0.173833, 0.0239265, 8635
-0.0820338, -0.0405286, 8636
0.0517594, -0.0229499, 8637
-0.0429701, 0.148442, 8638
-0.172857, -0.0200201, 8639
-0.095706, 0.106937, 8640
0.0976592, 0.107425, 8641
0.111332, 0.0371105, 8642
0.0317392, 0.205573, 8643
-0.0625019, 0.107425, 8644
-0.0483413, 0.0122074, 8645
0.120121, -0.0678732, 8646
0.0332041, -0.124516, 8647
0.133793, 0.0771508, 8648
0.0400403, 0.102542, 8649
0.185553, -0.0234382, 8650
0.153325, 0.0146489, 8651
0.186041, -0.0224616, 8652
0.105472, 0.0507828, 8653
0.0800806, 0.111332, 8654
0.124027, -0.0542009, 8655
-0.0200201, -0.179205, 8656
-0.00488296, -0.0239265, 8657
0, 0.0639668, 8658
-0.0546892, -0.131352, 8659
-0.102054, 0.125492, 8660
0.0415052, 0.0517594, 8661
-0.0810572, -0.117679, 8662
-0.0786157, 0.101566, 8663
-0.0244148, 0.119144, 8664
-0.176275, -0.00195318, 8665
-0.0649434, 0.0903348, 8666
-0.0190435, 0.139653, 8667
-0.17481, 0.0126957, 8668
-0.0600604, 0.0952177, 8669
-0.0434584, 0.144047, 8670
-0.106449, -0.06592, 8671
-0.0512711, -0.104007, 8672
-0.0971709, 0.124027, 8673
0.0268563, 0.047853, 8674
0.0380871, -0.145512, 8675
0.142582, 0.0834986, 8676
-0.082522, 0.12598, 8677
-0.0493179, -0.000976592, 8678
0.206549, 0.00683615, 8679
0.0781274, -0.0190435, 8680
-0.119633, -0.0673849, 8681
-0.0805689, 0.0947295, 8682
0.018067, 0.0576189, 8683
0.0522477, -0.109867, 8684
0.134281, -0.0375988, 8685
-0.109867, -0.105472, 8686
-0.0419935, 0.0468764, 8687
0.19776, -0.0102542, 8688
0.155766, -0.0126957, 8689
0.135746, 0.0551775, 8690
-0.0844752, 0.141118, 8691
-0.0161138, -0.00732444, 8692
0.0483413, 0.00683615, 8693
-0.0664083, 0.00976592, 8694
0.192877, -0.00292978, 8695
0.17188, -0.0126957, 8696
0.0361339, 0.0107425, 8697
-0.0336924, 0.0122074, 8698
0.0834986, 0.0371105, 8699
-0.158208, -0.0473647, 8700
0.0786157, -0.112796, 8701
0.160649, 0.018067, 8702
0.187994, -0.0161138, 8703
0.0415052, -0.00781274, 8704
-0.12598, 0.10596, 8705
0.11475, 0.0913114, 8706
0.118168, 0.0664083, 8707
0.00781274, 0.061037, 8708
-0.0551775, -0.128422, 8709
-0.126957, 0.10303, 8710
0.021485, 0.0595721, 8711
0.19776, -0.021485, 8712
0.0449232, 0.0229499, 8713
-0.129398, -0.0390637, 8714
0.0844752, -0.123051, 8715
0.10303, 0.118656, 8716
0.0195318, 0.0605487, 8717
-0.0688498, -0.139653, 8718
-0.0927763, 0.106449, 8719
-0.0336924, 0.134281, 8720
-0.107425, -0.0561541, 8721
-0.0239265, -0.106937, 8722
-0.185064, 0.0434584, 8723
-0.0688498, -0.0625019, 8724
-0.039552, -0.0976592, 8725
-0.175787, 0.0483413, 8726
-0.0800806, -0.0566424, 8727
-0.0585955, -0.115726, 8728
-0.102542, 0.116703, 8729
0.0434584, 0.0556658, 8730
-0.0722678, -0.13477, 8731
-0.0893582, 0.124027, 8732
0, 0.0498062, 8733
-0.0166021, -0.0341807, 8734
0.0141606, 0.211921, 8735
0.0776391, 0.0961943, 8736
0.113773, -0.0649434, 8737
0.0581072, -0.0913114, 8738
0.188971, 0.0244148, 8739
0.158208, -0.00195318, 8740
0.18067, 0.0107425, 8741
0.079104, -0.0576189, 8742
0.0639668, -0.11475, 8743
0.111332, 0.100589, 8744
0.0712912, 0.102542, 8745
0.0566424, 0.000488296, 8746
-0.120121, -0.0234382, 8747
0.0136723, -0.185553, 8748
0.0522477, -0.0703146, 8749
0.148442, -0.0429701, 8750
-0.074221, -0.116703, 8751
-0.164068, 0.0502945, 8752
-0.092288, -0.0683615, 8753
0.0444349, -0.0463881, 8754
-0.0234382, 0.120609, 8755
-0.177252, 0.00341807, 8756
-0.0815455, -0.00830103, 8757
0.129887, -0.0600604, 8758
0.102542, -0.0517594, 8759
0.0317392, -0.125004, 8760
0.183599, 0.0268563, 8761
0.169439, -0.0253914, 8762
0.113285, 0.0766625, 8763
-0.00488296, 0.0693381, 8764
0.0146489, -0.188971, 8765
-0.00585955, -0.0126957, 8766
0.0595721, 0.178228, 8767
-0.0410169, 0.0761742, 8768
-0.0244148, 0.00585955, 8769
0.06592, -0.00878933, 8770
-0.135746, 0.0820338, 8771
0.107425, 0.121097, 8772
0.173345, -0.039552, 8773
0.117679, 0.0786157, 8774
-0.0107425, 0.163579, 8775
0.00488296, 0.166021, 8776
0.00537126, 0.0605487, 8777
0.0166021, -0.189947, 8778
-0.0688498, -0.0917997, 8779
-0.0878933, 0.092288, 8780
-0.0385754, 0.129398, 8781
-0.114261, -0.0556658, 8782
0.0126957, -0.17188, 8783
0.0561541, -0.0732444, 8784
0.129887, -0.061037, 8785
-0.0307627, -0.0439467, 8786
0.0844752, 0.150395, 8787
0.179693, -0.0473647, 8788
0.110843, 0.0908231, 8789
-0.0434584, 0.130375, 8790
-0.185064, 0.0102542, 8791
-0.0161138, 0.00537126, 8792
0.111332, 0.0615253, 8793
0.06592, 0.141118, 8794
0.0815455, -0.0166021, 8795
-0.137211, 0.0717795, 8796
0.107425, 0.129887, 8797
0.100589, -0.0878933, 8798
0.00488296, -0.0239265, 8799
-0.0317392, 0.131352, 8800
-0.172369, 0.0141606, 8801
-0.0888699, -0.0498062, 8802
0.00585955, -0.0542009, 8803
0.034669, 0.207526, 8804
-0.074221, 0.103519, 8805
-0.0190435, 0.0141606, 8806
0.0566424, -0.0102542, 8807
-0.116214, 0.10303, 8808
0.0175787, 0.0615253, 8809
-0.0415052, 0.0146489, 8810
0.0219733, 0.0512711, 8811
-0.00732444, -0.047853, 8812
0.0302744, 0.102054, 8813
-0.0737327, -0.149419, 8814
-0.0859401, 0.127934, 8815
0.00732444, 0.0512711, 8816
0.0590838, -0.138188, 8817
0.13477, 0.120609, 8818
-0.00732444, 0.0502945, 8819
-0.0512711, -0.113773, 8820
-0.155278, 0.0512711, 8821
-0.166997, 0.0156255, 8822
-0.0590838, -0.0170904, 8823
0.082522, 0.00341807, 8824
0.00830103, 0.195318, 8825
-0.000976592, 0.161138, 8826
0.0864284, 0.117679, 8827
0.0786157, 0.00292978, 8828
-0.140141, -0.0532243, 8829
0.0986358, -0.102542, 8830
0.0483413, 0.0170904, 8831
-0.12891, 0.0732444, 8832
0.125004, 0.121586, 8833
0.0195318, -0.0205084, 8834
-0.0336924, 0.0229499, 8835
0.06592, -0.000488296, 8836
-0.0751976, 0.0400403, 8837
0.0410169, 0.0439467, 8838
-0.112796, 0.0893582, 8839
0.0161138, 0.0454115, 8840
0.00292978, -0.0468764, 8841
-0.0278329, 0.147954, 8842
-0.183111, -0.00976592, 8843
-0.0156255, 0.0117191, 8844
0.122562, 0.0629902, 8845
0.0146489, 0.204108, 8846
-0.0595721, 0.100101, 8847
-0.0537126, 0.00341807, 8848
0.143559, -0.0585955, 8849
-0.0952177, -0.116703, 8850
-0.0839869, 0.123051, 8851
0.034669, 0.0356456, 8852
-0.0756859, -0.0986358, 8853
-0.0937529, -0.0307627, 8854
0.0122074, -0.061037, 8855
0.0166021, 0.22071, 8856
-0.0424818, 0.0976592, 8857
-0.115726, -0.0546892, 8858
0.034669, -0.164556, 8859
-0.0830103, -0.0888699, 8860
-0.0405286, 0.034669, 8861
0.124027, -0.0776391, 8862
0.0249031, -0.095706, 8863
0.196783, 0.0126957, 8864
0.122074, 0.0776391, 8865
-0.0625019, 0.110843, 8866
-0.106937, 0.0571306, 8867
0.0786157, 0.142094, 8868
0.192877, -0.0229499, 8869
0.0463881, 0.0112308, 8870
-0.157231, 0.0185553, 8871
-0.116703, 0.0590838, 8872
-0.106937, -0.047853, 8873
0.0317392, -0.164068, 8874
-0.0756859, -0.105472, 8875
-0.0844752, 0.116703, 8876
0.0112308, 0.0341807, 8877
-0.000976592, -0.0405286, 8878
-0.0136723, 0.139653, 8879
-0.146977, -0.0439467, 8880
-0.0468764, 0.0273446, 8881
0.203131, -0.0244148, 8882
0.0361339, 0.0380871, 8883
-0.114261, -0.0512711, 8884
0.0317392, -0.166021, 8885
-0.0244148, -0.146489, 8886
0.0815455, -0.0805689, 8887
0.110843, -0.0332041, 8888
0.0341807, -0.150395, 8889
0.0854518, 0.0458998, 8890
0.00927763, 0.198737, 8891
-0.0473647, 0.0971709, 8892
-0.031251, -0.0249031, 8893
0.155278, 0.0703146, 8894
-0.0307627, 0.188971, 8895
0.092288, 0.11475, 8896
0.100589, -0.0834986, 8897
0.0317392, -0.0952177, 8898
0.197272, -0.00390637, 8899
0.0937529, 0.0849635, 8900
0.00390637, 0.0615253, 8901
-0.0375988, -0.104007, 8902
-0.121586, -0.0302744, 8903
0.0942412, -0.105472, 8904
0.109867, -0.0219733, 8905
-0.00830103, -0.178716, 8906
0.0175787, -0.133305, 8907
-0.00488296, -0.163579, 8908
0.0664083, -0.0854518, 8909
0.101077, -0.0605487, 8910
-0.0493179, -0.100101, 8911
-0.176763, 0.0332041, 8912
-0.0190435, 0.0185553, 8913
0.0468764, 0.0200201, 8914
-0.137211, 0.0722678, 8915
0.124516, 0.140629, 8916
0.0449232, -0.0229499, 8917
-0.13184, 0.0800806, 8918
0.095706, 0.11475, 8919
0.11475, 0.0556658, 8920
-0.0146489, 0.204596, 8921
0.0678732, 0.0859401, 8922
0.131352, 0.0512711, 8923
-0.00390637, 0.192877, 8924
0.0815455, 0.079104, 8925
0.129887, 0.0683615, 8926
-0.0698263, 0.114261, 8927
-0.115238, 0.0595721, 8928
0.103519, 0.129887, 8929
0.0595721, -0.0117191, 8930
-0.13477, -0.0302744, 8931
0.0888699, -0.124027, 8932
0.113285, 0.101566, 8933
-0.00634785, 0.0712912, 8934
0.0146489, -0.188482, 8935
-0.0224616, -0.06592, 8936
-0.0751976, 0.146489, 8937
0.0927763, 0.109378, 8938
0.0507828, 0.0166021, 8939
-0.112308, -0.0498062, 8940
-0.0375988, -0.121586, 8941
-0.11182, 0.116214, 8942
0.0292978, 0.0595721, 8943
0.00488296, -0.172857, 8944
0.00146489, -0.136723, 8945
0.0708029, -0.124516, 8946
0.118656, 0.120121, 8947
-0.0205084, 0.0366222, 8948
0.0117191, -0.0273446, 8949
-0.000488296, 0.0834986, 8950
0.00781274, -0.178228, 8951
0.00878933, -0.151372, 8952
0.0209967, -0.000488296, 8953
0.00927763, 0.0673849, 8954
0.0302744, -0.0649434, 8955
-0.0629902, 0.164556, 8956
-0.104495, -0.082522, 8957
0.0297861, -0.139653, 8958
-0.00146489, -0.169439, 8959
-0.00195318, -0.0244148, 8960
0.0820338, 0.158208, 8961
0.0996124, -0.087405, 8962
0.0693381, -0.0908231, 8963
0.079104, 0.0122074, 8964
-0.131352, 0.0561541, 8965
0.0839869, 0.161138, 8966
0.0517594, 0.00341807, 8967
0.00195318, -0.187994, 8968
0.0185553, -0.0224616, 8969
-0.0629902, 0.15186, 8970
-0.111332, -0.0747093, 8971
0.121586, -0.0727561, 8972
0.0468764, 0.000976592, 8973
-0.130863, 0.0727561, 8974
0.0937529, 0.122074, 8975
0.12891, 0.0561541, 8976
-0.079104, 0.120121, 8977
-0.0996124, 0.0415052, 8978
0.0253914, 0.196783, 8979
-0.079104, 0.082522, 8980
-0.0961943, 0.0556658, 8981
0.047853, 0.201666, 8982
-0.0532243, 0.0942412, 8983
-0.122074, 0.0634785, 8984
0.101566, 0.129398, 8985
0.061037, -0.0161138, 8986
-0.133305, 0.0932646, 8987
0.114261, 0.104007, 8988
0.0380871, 0.00927763, 8989
-0.0336924, 0.0405286, 8990
0.212409, 0.0141606, 8991
0.0961943, -0.0590838, 8992
-0.0605487, -0.104984, 8993
-0.0820338, -0.0356456, 8994
0.0332041, -0.166509, 8995
-0.00488296, -0.136235, 8996
0.0170904, -0.166021, 8997
-0.052736, -0.0698263, 8998
-0.121097, -0.0439467, 8999
0.101077, -0.0927763, 9000
0.119144, -0.0542009, 9001
-0.0117191, -0.0507828, 9002
-0.0341807, 0.145512, 9003
-0.175298, -0.0107425, 9004
-0.0712912, -0.0410169, 9005
-0.0429701, -0.122074, 9006
-0.120121, 0.0864284, 9007
0.0488296, 0.187994, 9008
-0.0747093, 0.121097, 9009
-0.0463881, -0.0297861, 9010
0.113773, 0.0537126, 9011
-0.00683615, 0.193365, 9012
-0.0371105, 0.100101, 9013
-0.0585955, -0.117679, 9014
-0.0419935, -0.0805689, 9015
-0.113773, -0.0424818, 9016
0.0297861, -0.159673, 9017
-0.0200201, -0.144536, 9018
0.0898465, -0.0971709, 9019
0.0698263, 0.0234382, 9020
-0.203131, 0.00634785, 9021
-0.0175787, 0.031251, 9022
0.182134, -0.0400403, 9023
0.0756859, 0.0576189, 9024
0.00390637, 0.0463881, 9025
-0.00732444, -0.0581072, 9026
0.0781274, 0.170415, 9027
0.122562, -0.0844752, 9028
-0.0141606, -0.160649, 9029
0.0859401, -0.0937529, 9030
0.15772, 0.0507828, 9031
0.161626, 0.0273446, 9032
0.0576189, 0.00927763, 9033
-0.179205, -0.00537126, 9034
-0.0844752, 0.0849635, 9035
0.0732444, 0.114261, 9036
0.122562, 0.0585955, 9037
-0.0546892, 0.132817, 9038
-0.17188, -0.0122074, 9039
-0.0761742, -0.0488296, 9040
-0.0454115, -0.110355, 9041
-0.0512711, 0.0385754, 9042
0.143559, -0.0488296, 9043
-0.0283212, -0.170415, 9044
0.0888699, -0.079104, 9045
0.111332, 0.0708029, 9046
-0.00878933, 0.197272, 9047
-0.00341807, 0.0322275, 9048
0.0805689, -0.0932646, 9049
0.122074, -0.0380871, 9050
-0.0141606, -0.0522477, 9051
0.0698263, 0.159185, 9052
0.139653, -0.0849635, 9053
-0.092288, -0.0913114, 9054
-0.0209967, 0.00732444, 9055
0.136723, 0.0693381, 9056
-0.000488296, 0.19776, 9057
-0.0668966, 0.101077, 9058
-0.0561541, 0.00976592, 9059
0.223151, -0.00732444, 9060
0.0854518, 0.0947295, 9061
0.0136723, 0.0361339, 9062
-0.0141606, -0.0468764, 9063
0.0942412, 0.156743, 9064
0.0625019, -0.00439467, 9065
0.00195318, 0.0766625, 9066
0.0629902, -0.00439467, 9067
-0.0625019, 0.0268563, 9068
0.0996124, -0.0112308, 9069
-0.147465, 0.079104, 9070
0.123539, 0.120121, 9071
0.0410169, 0, 9072
-0.140629, -0.0488296, 9073
0.125492, -0.10303, 9074
0.0517594, 0.0170904, 9075
-0.121097, 0.0551775, 9076
0.0205084, 0.184576, 9077
0.00878933, 0.175787, 9078
-0.0302744, 0.0805689, 9079
0.0112308, -0.0673849, 9080
0.174322, 0.0151372, 9081
0.170415, 0.0268563, 9082
0.106937, -0.0625019, 9083
0.000488296, -0.0449232, 9084
-0.0639668, 0.164068, 9085
-0.0991241, -0.104984, 9086
0.0166021, -0.0302744, 9087
0.0654317, 0.157231, 9088
0.126957, -0.104495, 9089
-0.00537126, -0.000488296, 9090
0.00585955, 0.0449232, 9091
0, -0.0400403, 9092
0.0517594, 0.0991241, 9093
0.0356456, -0.0322275, 9094
0.0781274, 0.144536, 9095
0.0375988, -0.0161138, 9096
-0.0488296, 0.0288095, 9097
0.15479, 0.0415052, 9098
-0.0415052, 0.214362, 9099
0.0117191, 0.0366222, 9100
0.0639668, -0.10303, 9101
0.199225, 0.026368, 9102
0.0830103, 0.0693381, 9103
0.00927763, 0.0717795, 9104
-0.0375988, -0.145512, 9105
-0.1377, 0.103519, 9106
0.112308, 0.129398, 9107
0.0454115, -0.0190435, 9108
-0.104984, 0.0854518, 9109
-0.0375988, 0.115726, 9110
-0.0576189, 0.00195318, 9111
0.217292, 0.00683615, 9112
0.0976592, 0.061037, 9113
-0.0605487, 0.133793, 9114
-0.163091, -0.0292978, 9115
-0.0854518, 0.102542, 9116
0.031251, 0.0444349, 9117
-0.0590838, -0.119144, 9118
-0.104007, -0.0253914, 9119
0.0288095, -0.174322, 9120
0.0805689, -0.0927763, 9121
0.104984, 0.0942412, 9122
0.0444349, 0.123539, 9123
0.123539, -0.0463881, 9124
-0.00292978, -0.178716, 9125
0.026368, -0.0229499, 9126
0.00244148, 0.177252, 9127
0.0292978, 0.149907, 9128
-0.061037, 0.130375, 9129
