0.141118, 0.0468764, 5088
-0.095706, -0.00537126, 5089
-0.14893, 0.0278329, 5090
-0.00195318, 0.136235, 5091
0.00292978, 0.158696, 5092
0.133305, 0.0327158, 5093
0.0449232, -0.116703, 5094
0.000488296, 0.103519, 5095
0.135258, 0.0449232, 5096
-0.0898465, -0.000488296, 5097
-0.163579, 0.0126957, 5098
-0.0151372, -0.117191, 5099
0.130863, -0.0371105, 5100
0.0390637, -0.118168, 5101
0.138676, -0.0273446, 5102
0.0405286, -0.0986358, 5103
0.00732444, -0.145024, 5104
0.021485, 0.128422, 5105
0.133305, 0.0336924, 5106
0.0317392, -0.125492, 5107
0.013184, -0.130375, 5108
-0.110843, -0.013184, 5109
-0.153325, 0, 5110
-0.145512, 0.00146489, 5111
-0.00488296, -0.113773, 5112
-0.112796, -0.0200201, 5113
-0.0302744, 0.15186, 5114
-0.107425, 0.0371105, 5115
-0.154302, 0.00488296, 5116
-0.0146489, 0.144047, 5117
0.0449232, 0.142582, 5118
0.00830103, 0.148442, 5119
0.000488296, 0.157231, 5120
-0.00830103, 0.156743, 5121
-0.126957, 0.0336924, 5122
-0.146489, -0.00390637, 5123
-0.143559, 0.00292978, 5124
-0.150395, 0.00390637, 5125
-0.00439467, -0.106449, 5126
0.0375988, 0.0820338, 5127
0.0117191, -0.0708029, 5128
-0.121097, -0.0307627, 5129
-0.0258797, 0.15186, 5130
0.0244148, -0.0942412, 5131
-0.124516, -0.0239265, 5132
-0.0859401, 0.0830103, 5133
0.0126957, -0.115726, 5134
0.00781274, -0.147465, 5135
0.0126957, -0.129398, 5136
-0.115726, -0.0126957, 5137
0.113285, 0.0175787, 5138
0.0351573, 0.139164, 5139
-0.147465, 0.0307627, 5140
0.122074, 0.00976592, 5141
0.0561541, -0.113773, 5142
-0.146977, -0.0278329, 5143
0.112796, 0.0141606, 5144
-0.079104, 0.0161138, 5145
0.106449, 0.00976592, 5146
-0.0288095, -0.0434584, 5147
0.101566, 0.00390637, 5148
0.0620136, -0.10889, 5149
-0.0136723, 0.108402, 5150
0.0156255, -0.0776391, 5151
0.139653, -0.0375988, 5152
0.17188, 0.0273446, 5153
-0.111332, -0.00390637, 5154
-0.0253914, -0.113773, 5155
0.0327158, -0.145024, 5156
0.132328, 0.00390637, 5157
-0.0932646, 0.0161138, 5158
-0.0307627, 0.138676, 5159
0.157231, 0.0405286, 5160
0.0405286, -0.126957, 5161
-0.00488296, 0.103519, 5162
0.142094, 0.0517594, 5163
0.034669, 0.12891, 5164
0, -0.0776391, 5165
0.0209967, -0.157231, 5166
0.135258, 0.000976592, 5167
0.0375988, 0.149907, 5168
-0.00585955, 0.163579, 5169
0.146977, 0.039552, 5170
-0.095706, 0.000488296, 5171
-0.0419935, 0.13477, 5172
-0.117679, 0.0366222, 5173
-0.14893, -0.00634785, 5174
0.00146489, -0.123539, 5175
0.146977, -0.013184, 5176
0.0244148, -0.0971709, 5177
-0.125004, -0.0195318, 5178
-0.136235, 0.0170904, 5179
0.119144, -0.00341807, 5180
0.148442, -0.00732444, 5181
0.15479, 0.0170904, 5182
0.0307627, 0.136723, 5183
-0.0175787, 0.156743, 5184
0.144047, 0.0366222, 5185
0.0498062, -0.11182, 5186
-0.00878933, 0.107913, 5187
0.0302744, -0.0805689, 5188
0.112308, 0.00292978, 5189
0.155278, 0.0410169, 5190
-0.108402, -0.00292978, 5191
-0.156255, 0.0112308, 5192
0.130863, 0.0151372, 5193
0.0361339, 0.133305, 5194
-0.0239265, 0.165532, 5195
0.00732444, 0.157231, 5196
-0.112308, 0.0332041, 5197
-0.0234382, 0.126957, 5198
-0.0766625, 0.0771508, 5199
0.000488296, -0.112796, 5200
0.0380871, -0.138188, 5201
0.119633, 0.013184, 5202
-0.10303, 0.0122074, 5203
-0.018067, -0.128422, 5204
0.0327158, -0.141606, 5205
-0.132817, -0.0102542, 5206
-0.013184, 0.147954, 5207
-0.115238, 0.0307627, 5208
-0.159185, 0.000488296, 5209
-0.00195318, -0.114261, 5210
0.0146489, 0.116214, 5211
0.135258, 0.0463881, 5212
0.0302744, 0.122074, 5213
-0.143071, 0.0405286, 5214
-0.0175787, 0.127445, 5215
0.0151372, 0.179205, 5216
0, 0.143559, 5217
0.00195318, 0.164068, 5218
-0.103519, 0.0532243, 5219
-0.0170904, 0.133305, 5220
0.147954, 0.0385754, 5221
0.166997, 0.00390637, 5222
-0.0717795, -0.0151372, 5223
0.10303, 0.0102542, 5224
0.0625019, -0.113773, 5225
-0.122562, -0.0371105, 5226
0.117679, 0.0307627, 5227
0.0571306, -0.11475, 5228
-0.126469, -0.0288095, 5229
0.00488296, -0.10596, 5230
0.0292978, -0.154302, 5231
-0.129398, -0.0224616, 5232
-0.0332041, -0.0952177, 5233
0.0351573, -0.140629, 5234
-0.12598, -0.0244148, 5235
-0.00585955, -0.117679, 5236
0.159673, -0.00830103, 5237
0.0434584, -0.0981475, 5238
-0.125004, -0.0317392, 5239
0.121097, 0.0205084, 5240
0.0522477, 0.123539, 5241
-0.144047, 0.031251, 5242
-0.00878933, -0.125004, 5243
0.0219733, 0.118656, 5244
0.00585955, 0.160649, 5245
0.0698263, -0.0419935, 5246
0.0410169, -0.125004, 5247
-0.116214, -0.00976592, 5248
0.123051, 0.0185553, 5249
0.0302744, 0.130375, 5250
0.116703, 0.047853, 5251
0.0590838, -0.117191, 5252
-0.0112308, 0.106937, 5253
-0.00195318, 0.17188, 5254
-0.00537126, 0.151372, 5255
-0.11475, 0.0327158, 5256
-0.0141606, -0.123539, 5257
0.0161138, 0.103519, 5258
0.0229499, -0.0747093, 5259
0.000976592, 0.0903348, 5260
0, 0.182623, 5261
-0.00585955, 0.148442, 5262
0.0341807, -0.0893582, 5263
-0.00732444, 0.079104, 5264
0.00830103, -0.0673849, 5265
0.145512, -0.0161138, 5266
0.0356456, 0.160161, 5267
-0.00927763, 0.149419, 5268
-0.00537126, 0.147465, 5269
0.0122074, -0.0849635, 5270
-0.10596, -0.0166021, 5271
-0.0244148, 0.146977, 5272
-0.119633, 0.0302744, 5273
0.112308, 0.00390637, 5274
0.0327158, -0.0966826, 5275
-0.0668966, -0.0810572, 5276
0.00585955, 0.124027, 5277
0.00585955, 0.166509, 5278
0.0141606, -0.0913114, 5279
0.146489, -0.0146489, 5280
0.0185553, 0.139653, 5281
-0.136723, 0.0175787, 5282
0.11475, 0.00292978, 5283
0.0473647, -0.118168, 5284
-0.128422, -0.0195318, 5285
-0.00292978, -0.10303, 5286
0.146001, -0.0244148, 5287
0.0439467, -0.101077, 5288
0.0336924, -0.135746, 5289
0.152348, 0.00195318, 5290
0.0439467, -0.109378, 5291
0.0122074, -0.146489, 5292
0.144536, -0.00585955, 5293
0.0502945, -0.0981475, 5294
-0.121586, -0.031251, 5295
0.11475, 0.0292978, 5296
0.0595721, -0.122074, 5297
-0.143071, -0.0297861, 5298
0.0859401, 0.00537126, 5299
-0.0776391, -0.00830103, 5300
-0.163579, -0.00146489, 5301
-0.0209967, 0.132328, 5302
0.127934, 0.0722678, 5303
0.0322275, 0.135258, 5304
-0.0166021, 0.161626, 5305
0.000976592, 0.152348, 5306
0, 0.161138, 5307
0.142094, 0.0385754, 5308
0.0297861, 0.127445, 5309
-0.139653, 0.0332041, 5310
-0.021485, 0.123539, 5311
0.0209967, -0.082522, 5312
0.139653, -0.0146489, 5313
0.169927, 0.0332041, 5314
0.0170904, 0.136235, 5315
0.12891, 0.0429701, 5316
0.0576189, -0.118656, 5317
0.0102542, -0.138188, 5318
0.154302, -0.0112308, 5319
-0.082522, 0.0292978, 5320
-0.0146489, -0.119144, 5321
0.0380871, -0.136723, 5322
0.100589, 0.0405286, 5323
0.0175787, 0.157231, 5324
0.135258, 0.0429701, 5325
0.0463881, 0.143071, 5326
-0.0170904, 0.171392, 5327
0.00146489, 0.148442, 5328
-0.120121, 0.0195318, 5329
0.10596, 0.0102542, 5330
0.169927, 0.031251, 5331
-0.107913, -0.00634785, 5332
-0.120609, 0.0209967, 5333
0.0141606, -0.109378, 5334
-0.00341807, 0.0947295, 5335
0.0141606, -0.0683615, 5336
-0.115726, -0.0322275, 5337
-0.0219733, 0.150884, 5338
0.000488296, 0.152837, 5339
-0.130863, 0.0239265, 5340
-0.113773, -0.0317392, 5341
-0.13477, -0.00732444, 5342
0.119144, 0.0141606, 5343
0.176275, 0.0253914, 5344
0.0278329, -0.11475, 5345
-0.123051, -0.021485, 5346
-0.00195318, -0.112308, 5347
0.156255, -0.0170904, 5348
0.161626, 0.0356456, 5349
0.0195318, 0.13477, 5350
0.139653, 0.0498062, 5351
-0.0864284, -0.000976592, 5352
-0.047853, 0.140141, 5353
0.00341807, 0.169439, 5354
-0.124027, 0.018067, 5355
0.00732444, -0.124516, 5356
0.0239265, -0.145024, 5357
-0.0161138, 0.119144, 5358
-0.117191, 0.0385754, 5359
-0.0336924, 0.112308, 5360
0.0292978, -0.0830103, 5361
-0.118656, -0.0444349, 5362
-0.0268563, 0.153813, 5363
0.143071, 0.0458998, 5364
-0.095706, -0.0151372, 5365
-0.0102542, -0.114261, 5366
0.0434584, -0.152348, 5367
0.121586, 0.00537126, 5368
-0.0844752, 0.0102542, 5369
-0.158208, -0.00195318, 5370
-0.000976592, -0.11182, 5371
-0.000488296, 0.10303, 5372
0.0122074, -0.0649434, 5373
-0.10303, -0.0400403, 5374
0.061037, -0.0283212, 5375
-0.095706, -0.0209967, 5376
0.0991241, 0.0278329, 5377
-0.0664083, -0.00146489, 5378
0.0888699, 0.00878933, 5379
0.0561541, -0.111332, 5380
-0.127934, -0.0219733, 5381
0.120121, 0.0258797, 5382
0.0341807, 0.143071, 5383
-0.137211, 0.0190435, 5384
0.125004, -0.000976592, 5385
0.0488296, -0.10303, 5386
0.00732444, -0.143559, 5387
0.0351573, -0.129887, 5388
0.0751976, 0.0512711, 5389
-0.119633, 0.0205084, 5390
-0.156255, -0.00732444, 5391
-0.136235, 0.0136723, 5392
-0.0185553, 0.136235, 5393
0.0273446, -0.0888699, 5394
0.1377, -0.0185553, 5395
0.0288095, 0.159673, 5396
0.00292978, -0.0810572, 5397
-0.10596, -0.0400403, 5398
-0.0332041, 0.143071, 5399
0.0292978, -0.0932646, 5400
-0.00878933, 0.101566, 5401
0.0234382, -0.0615253, 5402
-0.0434584, 0.0317392, 5403
0.00390637, -0.0727561, 5404
-0.116214, -0.0424818, 5405
0.105472, 0.0444349, 5406
-0.0693381, -0.0146489, 5407
-0.018067, -0.119144, 5408
0.0419935, -0.13477, 5409
-0.00781274, 0.120609, 5410
-0.119633, 0.0258797, 5411
-0.14893, -0.0278329, 5412
-0.00195318, -0.107425, 5413
0.0156255, 0.111332, 5414
0.136235, 0.0561541, 5415
0.052736, -0.125004, 5416
-0.125004, -0.021485, 5417
0.127934, 0.0239265, 5418
0.0498062, -0.112796, 5419
0.121097, -0.00585955, 5420
-0.0878933, 0.00732444, 5421
-0.157231, -0.0107425, 5422
0.0102542, -0.110843, 5423
0.151372, -0.00537126, 5424
0.177252, 0.0336924, 5425
0.047853, -0.12598, 5426
-0.0107425, 0.112796, 5427
0.140629, 0.0615253, 5428
0.0278329, 0.130375, 5429
-0.018067, 0.16895, 5430
-0.120609, 0.00488296, 5431
-0.0161138, -0.118168, 5432
-0.0971709, -0.0190435, 5433
-0.0415052, 0.142582, 5434
0.00390637, 0.15772, 5435
0.0239265, -0.0966826, 5436
0.000488296, -0.125492, 5437
0.0200201, -0.118168, 5438
0.150395, -0.00683615, 5439
0.175298, 0.0332041, 5440
0.0429701, -0.109867, 5441
-0.126469, -0.0302744, 5442
0.109867, 0.0356456, 5443
-0.0708029, -0.0102542, 5444
0.0161138, -0.0893582, 5445
0.0517594, -0.126469, 5446
-0.00585955, 0.111332, 5447
-0.00439467, 0.172857, 5448
0.0161138, -0.102054, 5449
0.145024, -0.00732444, 5450
0.167486, 0.0419935, 5451
0.164556, 0.0253914, 5452
0.0219733, 0.145024, 5453
0.130375, 0.0468764, 5454
0.074221, 0.0971709, 5455
-0.132328, 0.0161138, 5456
-0.147465, -0.00781274, 5457
0.0302744, -0.0932646, 5458
0.0117191, 0.112308, 5459
-0.137211, 0.034669, 5460
-0.147954, -0.0156255, 5461
-0.0258797, 0.145024, 5462
0.149907, 0.0449232, 5463
0.0156255, 0.123051, 5464
-0.0175787, 0.172857, 5465
-0.115238, 0.013184, 5466
0.110355, 0.0151372, 5467
0.0664083, -0.115238, 5468
0.122074, -0.0122074, 5469
0.0336924, 0.150884, 5470
0.119633, 0.0546892, 5471
0.178228, 0.0253914, 5472
0.159185, 0.0239265, 5473
0.158696, 0.0322275, 5474
0.034669, 0.12598, 5475
0.139653, 0.0561541, 5476
0.06592, -0.122074, 5477
0.0170904, -0.140629, 5478
-0.0322275, 0.0917997, 5479
0.0156255, -0.0771508, 5480
-0.095706, -0.0366222, 5481
-0.0429701, 0.134281, 5482
0.0156255, -0.0903348, 5483
-0.117191, -0.0229499, 5484
-0.0283212, 0.147465, 5485
-0.124516, 0.0249031, 5486
-0.159185, -0.018067, 5487
-0.0239265, 0.138676, 5488
-0.110355, 0.0532243, 5489
-0.150884, -0.0102542, 5490
-0.0151372, 0.132328, 5491
-0.118168, 0.0283212, 5492
-0.0175787, -0.127445, 5493
-0.109378, -0.0185553, 5494
-0.0268563, 0.139164, 5495
0.0371105, -0.095706, 5496
0.124516, -0.0258797, 5497
0.0146489, 0.155766, 5498
-0.128422, 0.018067, 5499
0.124027, 0.0136723, 5500
0.166509, 0.0268563, 5501
-0.0351573, -0.0502945, 5502
-0.121097, -0.0273446, 5503
-0.0239265, 0.130375, 5504
0.034669, -0.0942412, 5505
0.137211, -0.0200201, 5506
0.0556658, -0.0917997, 5507
-0.131352, -0.0380871, 5508
0.10596, 0.0361339, 5509
0.186529, 0.0126957, 5510
0.14893, 0.0239265, 5511
0.0185553, 0.146977, 5512
-0.12598, 0.0224616, 5513
0.0981475, -0.00390637, 5514
-0.0869167, -0.00341807, 5515
0.0942412, 0.0185553, 5516
0.186041, 0.0327158, 5517
0.153325, 0.0273446, 5518
-0.095706, -0.00488296, 5519
0.0844752, 0.0307627, 5520
-0.0786157, 0.00781274, 5521
-0.00781274, -0.126469, 5522
0.159673, 0.00195318, 5523
0.161626, 0.0415052, 5524
0.166021, 0.0205084, 5525
-0.109378, 0.00683615, 5526
-0.0415052, 0.135746, 5527
0.153813, 0.0566424, 5528
0.0161138, 0.135258, 5529
0.00781274, -0.0830103, 5530
-0.104007, -0.0278329, 5531
-0.0849635, 0.0844752, 5532
0.136235, 0.0288095, 5533
0.157231, 0.018067, 5534
-0.108402, -0.00292978, 5535
-0.00927763, -0.115726, 5536
0.149907, 0.00683615, 5537
0.00146489, 0.143071, 5538
0.00781274, -0.082522, 5539
-0.10303, -0.0366222, 5540
-0.0429701, 0.148442, 5541
-0.112796, 0.0170904, 5542
-0.00537126, -0.134281, 5543
-0.10303, -0.0356456, 5544
-0.139164, -0.0258797, 5545
0.00927763, -0.119144, 5546
-0.100589, -0.0351573, 5547
-0.152348, -0.0112308, 5548
0.00488296, -0.117191, 5549
-0.10596, -0.0288095, 5550
-0.0410169, 0.134281, 5551
0.034669, -0.0869167, 5552
-0.116703, -0.0449232, 5553
-0.0449232, 0.140629, 5554
0.00585955, -0.0668966, 5555
-0.00878933, 0.10303, 5556
-0.0190435, 0.164556, 5557
0.146977, 0.0380871, 5558
0.0717795, -0.0830103, 5559
0.140629, -0.00439467, 5560
0.165532, 0.0380871, 5561
0.15186, 0.0249031, 5562
0.162114, 0.0356456, 5563
0.047853, -0.106449, 5564
0.142582, 0.00488296, 5565
0.00830103, 0.157231, 5566
0.120609, 0.0488296, 5567
-0.0932646, -0.0161138, 5568
-0.00683615, -0.116703, 5569
0.0532243, -0.146977, 5570
0.132328, 0.00390637, 5571
0.0551775, -0.10303, 5572
-0.118168, -0.0366222, 5573
-0.146489, -0.000976592, 5574
0.00927763, -0.13184, 5575
0.018067, 0.0859401, 5576
-0.123539, 0.0268563, 5577
-0.151372, -0.0336924, 5578
0.0590838, -0.0590838, 5579
0.164068, -0.00195318, 5580
0.0546892, -0.107913, 5581
0.13184, -0.00390637, 5582
0.179693, 0.0434584, 5583
0.163579, 0.0258797, 5584
0.00878933, 0.136235, 5585
0.0151372, -0.0859401, 5586
0.0454115, -0.138676, 5587
0.000488296, 0.121097, 5588
0.0253914, 0.129398, 5589
-0.117191, 0.00927763, 5590
0.111332, 0.0234382, 5591
-0.0859401, 0.00146489, 5592
-0.0458998, 0.121586, 5593
0.15772, 0.0556658, 5594
0.161138, 0.0288095, 5595
0.0107425, 0.152348, 5596
-0.0454115, 0.13184, 5597
-0.00976592, 0.144047, 5598
0.0209967, -0.0917997, 5599
0.0288095, -0.146001, 5600
-0.122562, -0.0200201, 5601
-0.0322275, 0.131352, 5602
-0.11475, 0.013184, 5603
-0.00585955, -0.129887, 5604
0.0483413, -0.136723, 5605
0.143559, 0.0112308, 5606
0.0678732, -0.103519, 5607
-0.0283212, 0.0966826, 5608
0.142582, 0.082522, 5609
0.167486, 0.0234382, 5610
0.00292978, 0.138188, 5611
-0.13184, 0.0102542, 5612
-0.145512, -0.0292978, 5613
0.123051, 0.0449232, 5614
0.0205084, 0.135746, 5615
0.11475, 0.0615253, 5616
-0.0683615, -0.0146489, 5617
-0.0546892, 0.127934, 5618
0.1377, 0.0605487, 5619
0.0522477, -0.117679, 5620
-0.00927763, 0.106449, 5621
-0.13184, 0.026368, 5622
-0.152348, -0.0249031, 5623
0.0122074, -0.101566, 5624
0.00830103, 0.10889, 5625
-0.0239265, 0.166021, 5626
-0.127934, 0.0107425, 5627
0.11475, 0.0195318, 5628
-0.0815455, -0.000488296, 5629
-0.0581072, 0.126957, 5630
-0.0224616, -0.0522477, 5631
-0.0239265, 0.10889, 5632
0.0229499, -0.06592, 5633
-0.00146489, 0.095706, 5634
0.0249031, -0.0727561, 5635
-0.116703, -0.0561541, 5636
-0.0493179, 0.154302, 5637
0.0400403, -0.0810572, 5638
0.15479, -0.0102542, 5639
0.0126957, 0.146489, 5640
0.0107425, -0.101077, 5641
-0.109867, -0.0498062, 5642
-0.143559, 0.000976592, 5643
-0.135258, -0.0273446, 5644
0.0561541, -0.0463881, 5645
0.0170904, 0.122562, 5646
-0.0170904, 0.175787, 5647
-0.0122074, 0.150884, 5648
0.127445, 0.0444349, 5649
-0.0893582, -0.0229499, 5650
-0.00537126, -0.109378, 5651
0.152837, 0.0112308, 5652
-0.101566, 0.00830103, 5653
-0.0410169, 0.117679, 5654
0.142094, 0.0673849, 5655
-0.0966826, -0.00976592, 5656
0.104984, 0.0278329, 5657
-0.0727561, -0.00732444, 5658
0.0302744, 0.0581072, 5659
-0.095706, 0.00634785, 5660
-0.0415052, 0.129398, 5661
0.0385754, -0.0786157, 5662
-0.0166021, 0.0893582, 5663
-0.135258, 0.0283212, 5664
-0.135258, -0.0283212, 5665
0.118168, 0.0375988, 5666
0.0141606, 0.139653, 5667
-0.0253914, 0.15186, 5668
-0.123539, 0.00976592, 5669
0.102054, 0.021485, 5670
0.0668966, -0.0976592, 5671
-0.129887, -0.039552, 5672
-0.0317392, 0.147954, 5673
0.0249031, -0.0942412, 5674
-0.126469, -0.0302744, 5675
0.00927763, -0.0991241, 5676
0.00683615, 0.0961943, 5677
-0.0273446, 0.177252, 5678
-0.117679, -0.00390637, 5679
0.00537126, -0.122074, 5680
0.0576189, -0.1377, 5681
-0.117679, -0.0493179, 5682
0.106937, 0.0390637, 5683
0.0834986, -0.101077, 5684
0.122562, 0.00878933, 5685
0.172857, 0.0605487, 5686
-0.00585955, 0.129398, 5687
-0.137211, 0.0166021, 5688
-0.0375988, 0.116703, 5689
0.148442, 0.0664083, 5690
0.163579, 0.0239265, 5691
-0.110355, -0.00781274, 5692
-0.129398, 0.0107425, 5693
-0.126957, -0.0112308, 5694
0.00976592, -0.127934, 5695
0.0419935, -0.136723, 5696
-0.123051, -0.0302744, 5697
-0.0380871, 0.138188, 5698
0.031251, -0.0864284, 5699
-0.00830103, 0.102542, 5700
-0.0913114, 0.00341807, 5701
-0.130863, -0.031251, 5702
0.11475, 0.0361339, 5703
0.173833, 0.0327158, 5704
-0.10303, -0.0112308, 5705
0.00488296, -0.133305, 5706
0.0546892, -0.136235, 5707
0.0336924, -0.133305, 5708
0.154302, 0.00634785, 5709
0.0571306, -0.105472, 5710
0.0903348, -0.0498062, 5711
0.0107425, 0.143071, 5712
-0.0190435, 0.167974, 5713
-0.0947295, -0.00341807, 5714
0.100101, 0.0151372, 5715
0.0292978, 0.146489, 5716
-0.0302744, 0.165044, 5717
0.141118, 0.0463881, 5718
0.0634785, -0.121586, 5719
0.133305, 0.00341807, 5720
0.175787, 0.0522477, 5721
-0.00439467, 0.128422, 5722
0.0190435, -0.0859401, 5723
-0.10303, -0.0483413, 5724
-0.00292978, -0.0947295, 5725
0.15186, 0.000488296, 5726
0.0571306, -0.0991241, 5727
0.0380871, -0.155278, 5728
0.0297861, -0.131352, 5729
0.0317392, -0.135258, 5730
0.138188, -0.00195318, 5731
0.0556658, -0.104495, 5732
-0.123051, -0.0454115, 5733
-0.148442, -0.0122074, 5734
0.0898465, 0.0463881, 5735
-0.0908231, 0.00830103, 5736
-0.0542009, 0.124516, 5737
0.145024, 0.0625019, 5738
-0.0952177, -0.018067, 5739
-0.0512711, 0.133305, 5740
0.150395, 0.0615253, 5741
0.0141606, 0.127934, 5742
-0.0258797, 0.166997, 5743
0.133793, 0.0537126, 5744
0.034669, 0.124027, 5745
-0.0224616, 0.163091, 5746
0.134281, 0.047853, 5747
0.00244148, 0.137211, 5748
-0.134281, 0.0249031, 5749
-0.0366222, 0.125492, 5750
0.142094, 0.0722678, 5751
-0.0927763, -0.0288095, 5752
-0.0170904, -0.100589, 5753
0.15772, 0.0156255, 5754
0.00537126, 0.146001, 5755
0.0234382, -0.0908231, 5756
0.0473647, -0.146001, 5757
-0.0629902, 0.0454115, 5758
-0.047853, 0.139164, 5759
0.138676, 0.0654317, 5760
-0.0859401, -0.0205084, 5761
-0.00634785, -0.115238, 5762
-0.0966826, -0.0283212, 5763
-0.0483413, 0.130863, 5764
0.0400403, -0.0903348, 5765
0.0366222, -0.15186, 5766
0.0336924, -0.125004, 5767
0.150884, 0.0170904, 5768
0.00976592, 0.148442, 5769
0.00244148, -0.0947295, 5770
0.000976592, 0.104984, 5771
0.0234382, -0.0781274, 5772
0.0556658, -0.147954, 5773
0.0483413, -0.128422, 5774
-0.00976592, 0.110355, 5775
0.0332041, -0.0683615, 5776
-0.00683615, 0.101566, 5777
-0.134281, 0.0322275, 5778
0.0219733, -0.144536, 5779
0.0542009, -0.135258, 5780
0.0356456, -0.135258, 5781
-0.000488296, 0.113285, 5782
0.139653, 0.0664083, 5783
0.0688498, -0.124516, 5784
0.124027, 0.0107425, 5785
-0.0854518, -0.000976592, 5786
-0.0468764, 0.122562, 5787
0.0761742, 0.108402, 5788
0.0458998, -0.10889, 5789
0.0454115, -0.131352, 5790
-0.0239265, 0.115726, 5791
-0.123539, 0.0205084, 5792
0.031251, -0.122074, 5793
0.146001, 0.0102542, 5794
-0.102542, -0.00244148, 5795
-0.0512711, 0.121586, 5796
0.152837, 0.0737327, 5797
0.013184, 0.128422, 5798
-0.148442, 0.0175787, 5799
-0.0332041, 0.120121, 5800
-0.0258797, 0.155766, 5801
-0.128422, 0.00390637, 5802
-0.0463881, 0.120121, 5803
-0.0200201, 0.166997, 5804
-0.123051, 0.0126957, 5805
-0.0332041, 0.122074, 5806
0.129398, 0.0605487, 5807
-0.0932646, -0.0126957, 5808
-0.0488296, 0.130375, 5809
0.148442, 0.06592, 5810
-0.0800806, 0.0146489, 5811
0.112308, 0.0249031, 5812
0.179205, 0.0366222, 5813
0.0483413, -0.107913, 5814
-0.0908231, -0.0532243, 5815
0.0170904, -0.118168, 5816
0.0537126, -0.147954, 5817
0.0283212, -0.125004, 5818
0.0454115, -0.13184, 5819
-0.102054, -0.034669, 5820
0.0126957, -0.111332, 5821
0.150395, 0.00439467, 5822
0.0678732, -0.0859401, 5823
-0.0195318, 0.106449, 5824
-0.124516, 0.0175787, 5825
-0.147954, -0.0488296, 5826
0.0200201, -0.100589, 5827
-0.107425, -0.0419935, 5828
-0.0625019, 0.140141, 5829
-0.0122074, 0.160161, 5830
-0.120609, -0.00146489, 5831
0.0917997, 0.00878933, 5832
0.00488296, 0.146977, 5833
-0.0371105, 0.156255, 5834
-0.0571306, -0.0366222, 5835
0.0170904, -0.133793, 5836
-0.112308, -0.0356456, 5837
0.00390637, -0.119144, 5838
0.061037, -0.1377, 5839
0.0336924, -0.130863, 5840
0.145024, 0.0122074, 5841
-0.0869167, 0, 5842
-0.148442, -0.0302744, 5843
0.121586, 0.0292978, 5844
0.145024, -0.00781274, 5845
-0.00537126, 0.138188, 5846
0.0297861, -0.0839869, 5847
0.00439467, 0.0917997, 5848
0.132817, 0.0649434, 5849
0.0629902, -0.126957, 5850
0.0351573, -0.12891, 5851
0.15772, 0.0278329, 5852
0.135746, 0.0727561, 5853
0.146001, 0.0449232, 5854
-0.0908231, -0.0151372, 5855
-0.149907, -0.0200201, 5856
-0.0332041, 0.13477, 5857
0.133305, 0.0708029, 5858
-0.00341807, 0.123051, 5859
-0.12891, 0.0166021, 5860
-0.139653, -0.0380871, 5861
0.0136723, -0.109378, 5862
-0.100101, -0.0561541, 5863
0.0942412, 0.034669, 5864
0.0747093, -0.10596, 5865
0.0341807, -0.138188, 5866
0.157231, 0.0253914, 5867
0.00830103, 0.136723, 5868
-0.0434584, 0.15186, 5869
0.0424818, -0.0947295, 5870
0.152837, 0.00585955, 5871
0.0693381, -0.0927763, 5872
-0.0146489, 0.100101, 5873
0.124516, 0.0751976, 5874
0.0776391, -0.11475, 5875
-0.126469, -0.034669, 5876
0.106937, 0.0327158, 5877
0.0102542, 0.138188, 5878
-0.0292978, 0.168462, 5879
-0.112796, 0.00927763, 5880
0.112308, 0.0253914, 5881
0.18067, 0.0366222, 5882
-0.00976592, 0.141606, 5883
0.0239265, -0.0917997, 5884
-0.00537126, 0.0952177, 5885
0.133305, 0.0771508, 5886
-0.0542009, 0.0234382, 5887
0.0961943, 0.0502945, 5888
-0.0678732, -0.0185553, 5889
0.0878933, 0.0371105, 5890
-0.0688498, -0.0112308, 5891
-0.079104, 0.127445, 5892
0.14893, 0.0786157, 5893
-0.0830103, -0.0322275, 5894
0.00439467, -0.121586, 5895
0.155766, 0.00927763, 5896
-0.0854518, 0.000976592, 5897
-0.0546892, 0.129887, 5898
-0.0170904, 0.163091, 5899
-0.0224616, 0.1377, 5900
-0.0390637, -0.0410169, 5901
0.126469, 0.0146489, 5902
0.171392, 0.0493179, 5903
0.166997, 0.026368, 5904
0.0625019, -0.109867, 5905
-0.0278329, 0.104007, 5906
-0.129887, 0.0229499, 5907
0.0219733, -0.128422, 5908
0.00195318, 0.109378, 5909
0.117679, 0.0585955, 5910
0.0634785, -0.119144, 5911
-0.0136723, 0.124027, 5912
0.0380871, -0.0786157, 5913
-0.0117191, 0.102542, 5914
0.0751976, -0.00976592, 5915
0.000488296, 0.107913, 5916
0.121097, 0.0781274, 5917
-0.0844752, -0.0209967, 5918
0.0966826, 0.0371105, 5919
0.0209967, 0.1377, 5920
-0.0551775, 0.160649, 5921
0.0473647, -0.0893582, 5922
0.151372, 0.0112308, 5923
0.158696, 0.0620136, 5924
-0.0151372, 0.12891, 5925
0.0336924, -0.0717795, 5926
-0.0927763, -0.0585955, 5927
-0.0551775, 0.13477, 5928
0.136235, 0.0668966, 5929
-0.0839869, -0.0224616, 5930
-0.0639668, 0.134281, 5931
-0.103519, -0.00292978, 5932
0.10303, 0.0283212, 5933
0.181158, 0.06592, 5934
